geoid,lat,lon,lstf,lstf_serc,lstf_arc,lstf_flag,ndvi,ndvi_serc,ndvi_arc,ndvi_flag,ndmi,ndmi_serc,ndmi_arc,ndmi_flag,elv_rel,elv,idx_row,idx_col,mdrdasp,mdrdconc,mdrdgrv,mdrdunp,mdconst,mdbldg,lstf_ndvi_corr,lstf_ndmi_corr,ndvi_ndmi_corr,lstf_ndvi_pval,lstf_ndmi_pval,ndvi_ndmi_pval,lstf_temporal,ndvi_temporal,ndmi_temporal,ls_land_cover,cl_land_cover,slope,aspect,tri,tpi,anisotropy,downhill_fraction,dom_angle_deg,dom_ptb_lat,dom_ptb_lon,dom_dir_elv,dd_geoid
228704,30.8173885345459,-105.08995056152344,78.1,6.01,0.67,,0.09,0.0,0.0,,-0.02,0.01,0.0,,52.02,1203.82,106.0,1652.0,,,,,,,0.18,-0.43,-0.76,0.62,0.21,0.01,,,,,,,,0.19,,0.02,0.5,67.5,30.82,-105.09,51.89,
228705,30.8173885345459,-105.0899429321289,78.1,6.0,0.67,,0.09,0.0,0.0,,-0.02,0.01,0.0,,51.8,1203.6,106.0,1653.0,,,,,,,0.18,-0.43,-0.76,0.63,0.21,0.01,,,,,,,,0.19,,0.03,0.5,287.31,30.82,-105.09,51.73,
228706,30.8173885345459,-105.08993530273438,78.11,5.99,0.67,,0.09,0.0,0.0,,-0.02,0.01,0.0,,51.6,1203.4,106.0,1654.0,,,,,,,0.17,-0.43,-0.76,0.63,0.21,0.01,,,,,,,,0.19,,0.03,0.5,281.61,30.82,-105.09,51.52,
228707,30.8173885345459,-105.08992767333984,78.12,5.98,0.66,,0.09,0.0,0.0,,-0.02,0.01,0.0,,51.4,1203.2,106.0,1655.0,,,,,,,0.17,-0.43,-0.76,0.64,0.21,0.01,,,,,,,,0.17,,0.12,0.5,268.19,30.82,-105.09,51.32,
228708,30.8173885345459,-105.08992004394531,78.12,5.98,0.66,,0.09,0.0,0.0,,-0.02,0.01,0.0,,51.23,1203.03,106.0,1656.0,,,,,,,0.17,-0.43,-0.76,0.64,0.21,0.01,,,,,,,,0.14,,0.13,0.5,265.34,30.82,-105.09,51.16,
228709,30.8173885345459,-105.08990478515625,78.13,5.97,0.66,,0.09,0.0,0.0,,-0.02,0.01,0.0,,51.1,1202.9,106.0,1657.0,,,,,,,0.17,-0.43,-0.76,0.65,0.21,0.01,,,,,,,,0.14,,0.13,0.5,98.06,30.82,-105.09,51.3,
228710,30.8173885345459,-105.08989715576172,78.13,5.96,0.66,,0.09,0.0,0.0,,-0.02,0.01,0.0,,50.94,1202.74,106.0,1658.0,,,,,,,0.16,-0.43,-0.75,0.65,0.21,0.01,,,,,,,,0.17,,0.16,0.5,99.61,30.82,-105.09,51.16,
228711,30.8173885345459,-105.08988952636719,78.14,5.95,0.66,,0.09,0.0,0.0,,-0.01,0.02,0.0,,50.74,1202.54,106.0,1659.0,,,,,,,0.16,-0.43,-0.75,0.66,0.21,0.01,,,,,,,,0.18,,0.04,0.5,124.76,30.82,-105.09,51.0,
228712,30.8173885345459,-105.08988189697266,78.15,5.95,0.66,,0.09,0.0,0.0,,-0.01,0.02,0.0,,50.54,1202.34,106.0,1660.0,,,,,,,0.16,-0.43,-0.75,0.66,0.21,0.01,,,,,,,,0.18,,0.01,0.5,156.18,30.82,-105.09,50.81,
228713,30.8173885345459,-105.08987426757812,78.15,5.94,0.66,,0.09,0.0,0.0,,-0.01,0.02,0.0,,50.35,1202.15,106.0,1661.0,,,,,,,0.16,-0.43,-0.75,0.66,0.21,0.01,,,,,,,,0.18,,0.03,0.5,102.64,30.82,-105.09,50.61,
228714,30.8173885345459,-105.08985900878906,78.16,5.93,0.66,,0.09,0.0,0.0,,-0.01,0.02,0.0,,50.15,1201.95,106.0,1662.0,,,,,,,0.15,-0.43,-0.75,0.67,0.21,0.01,,,,,,,,0.17,,0.01,0.5,253.55,30.82,-105.09,50.09,
228715,30.8173885345459,-105.08985137939453,78.16,5.92,0.66,,0.09,0.0,0.0,,-0.01,0.02,0.0,,49.96,1201.76,106.0,1663.0,,,,,,,0.15,-0.43,-0.75,0.67,0.21,0.01,,,,,,,,0.15,,0.14,0.5,269.8,30.82,-105.09,49.91,
228716,30.8173885345459,-105.08984375,78.17,5.91,0.66,,0.09,0.0,0.0,,-0.01,0.02,0.0,,49.81,1201.61,106.0,1664.0,,,,,,,0.15,-0.43,-0.74,0.68,0.22,0.01,,,,,,,,0.13,,0.15,0.5,269.67,30.82,-105.09,49.76,
228717,30.8173885345459,-105.08983612060547,78.17,5.91,0.65,,0.09,0.0,0.0,,-0.01,0.02,0.0,,49.69,1201.49,106.0,1665.0,,,,,,,0.15,-0.43,-0.74,0.68,0.22,0.01,,,,,,,,0.13,,0.16,0.5,90.79,30.82,-105.09,49.87,
228718,30.8173885345459,-105.08982849121094,78.18,5.9,0.66,,0.09,0.0,0.0,,-0.01,0.02,0.0,,49.54,1201.34,106.0,1666.0,,,,,,,0.15,-0.43,-0.74,0.69,0.22,0.01,,,,,,,,0.16,,0.15,0.5,86.72,30.82,-105.09,49.61,
228719,30.8173885345459,-105.0898208618164,78.18,5.89,0.66,,0.09,0.0,0.0,,-0.01,0.02,0.0,,49.35,1201.14,106.0,1667.0,,,,,,,0.14,-0.43,-0.74,0.69,0.22,0.01,,,,,,,,0.18,,0.04,0.5,49.24,30.82,-105.09,49.2,
228720,30.8173885345459,-105.08980560302734,78.19,5.88,0.65,,0.09,0.0,0.0,,-0.01,0.02,0.0,,49.13,1200.93,106.0,1668.0,,,,,,,0.14,-0.43,-0.74,0.7,0.22,0.02,,,,,,,,0.19,,0.05,0.5,338.59,30.82,-105.09,48.91,
228721,30.8173885345459,-105.08979797363281,78.19,5.87,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.91,1200.71,106.0,1669.0,,,,,,,0.14,-0.43,-0.73,0.7,0.22,0.02,,,,,,,,0.19,,0.08,0.5,315.08,30.82,-105.09,48.68,
228722,30.8173885345459,-105.08979034423828,78.2,5.87,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.71,1200.5,106.0,1670.0,,,,,,,0.14,-0.43,-0.73,0.71,0.22,0.02,,,,,,,,0.17,,0.14,0.5,293.73,30.82,-105.09,48.52,
228723,30.8173885345459,-105.08978271484375,78.2,5.86,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.54,1200.34,106.0,1671.0,,,,,,,0.13,-0.43,-0.73,0.71,0.22,0.02,,,,,,,,0.14,,0.12,0.5,295.3,30.82,-105.09,48.39,
228724,30.8173885345459,-105.08977508544922,78.21,5.85,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.4,1200.2,106.0,1672.0,,,,,,,0.13,-0.43,-0.73,0.72,0.22,0.02,,,,,,,,0.14,,0.07,0.5,64.1,30.82,-105.09,48.25,
228725,30.8173885345459,-105.08976745605469,78.21,5.84,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.23,1200.03,106.0,1673.0,,,,,,,0.13,-0.43,-0.73,0.72,0.22,0.02,,,,,,,,0.14,,0.07,0.5,276.25,30.82,-105.09,48.22,
228726,30.8173885345459,-105.08975219726562,78.22,5.83,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.07,1199.87,106.0,1674.0,,,,,,,0.13,-0.43,-0.72,0.73,0.22,0.02,,,,,,,,0.1,,0.47,0.38,268.3,30.82,-105.09,48.05,
228727,30.8173885345459,-105.0897445678711,78.23,5.83,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.03,1199.83,106.0,1675.0,,,,,,,0.13,-0.43,-0.73,0.73,0.22,0.02,,,,,,,,0.07,,0.44,0.12,49.58,30.82,-105.09,48.18,
228728,30.8173885345459,-105.08973693847656,78.24,5.82,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.13,1199.92,106.0,1676.0,,,,,,,0.13,-0.43,-0.73,0.73,0.22,0.02,,,,,,,,0.12,,0.33,0.5,88.72,30.82,-105.09,48.18,
228729,30.8173885345459,-105.08972930908203,78.25,5.82,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.29,1200.09,106.0,1677.0,,,,,,,0.13,-0.43,-0.73,0.73,0.22,0.02,,,,,,,,0.15,,0.06,0.5,177.73,30.82,-105.09,48.13,
228730,30.8173885345459,-105.0897216796875,78.26,5.81,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.0,,48.46,1200.26,106.0,1678.0,,,,,,,0.13,-0.43,-0.73,0.73,0.21,0.02,,,,,,,,0.14,,0.09,0.5,213.03,30.82,-105.09,48.26,
228731,30.8173885345459,-105.08970642089844,78.27,5.81,0.65,,0.09,0.0,0.0,,-0.01,0.03,0.01,,48.61,1200.41,106.0,1679.0,,,,,,,0.13,-0.43,-0.73,0.73,0.21,0.02,,,,,,,,0.16,,0.14,0.5,112.12,30.82,-105.09,48.47,
228732,30.8173885345459,-105.0896987915039,78.28,5.8,0.64,,0.09,0.0,0.0,,-0.01,0.03,0.01,,48.81,1200.61,106.0,1680.0,,,,,,,0.13,-0.43,-0.74,0.73,0.21,0.02,,,,,,,,0.21,,0.12,0.5,109.4,30.82,-105.09,48.59,
228733,30.8173885345459,-105.08969116210938,78.29,5.8,0.64,,0.09,0.0,0.0,,-0.01,0.03,0.01,,49.09,1200.89,106.0,1681.0,,,,,,,0.13,-0.43,-0.74,0.73,0.21,0.01,,,,,,,,0.25,,0.03,0.5,136.64,30.82,-105.09,48.76,
228734,30.8173885345459,-105.08968353271484,78.3,5.79,0.64,,0.09,0.0,0.0,,-0.02,0.03,0.0,,49.39,1201.19,106.0,1682.0,,,,,,,0.13,-0.43,-0.74,0.73,0.21,0.01,,,,,,,,0.28,,0.01,0.5,236.08,30.82,-105.09,49.14,
228735,30.8173885345459,-105.08967590332031,78.31,5.78,0.64,,0.09,0.0,0.0,,-0.02,0.03,0.0,,49.7,1201.5,106.0,1683.0,,,,,,,0.13,-0.44,-0.74,0.73,0.21,0.01,,,,,,,,0.29,,0.05,0.5,314.49,30.82,-105.09,50.11,
228736,30.8173885345459,-105.08966827392578,78.32,5.78,0.64,,0.09,0.0,0.0,,-0.02,0.03,0.0,,50.03,1201.83,106.0,1684.0,,,,,,,0.13,-0.44,-0.74,0.73,0.21,0.01,,,,,,,,0.28,,0.19,0.5,295.42,30.82,-105.09,50.37,
228737,30.8173885345459,-105.08965301513672,78.33,5.77,0.64,,0.09,0.0,0.0,,-0.02,0.03,0.0,,50.3,1202.1,106.0,1685.0,,,,,,,0.13,-0.44,-0.74,0.73,0.21,0.01,,,,,,,,0.23,,0.25,0.5,292.13,30.82,-105.09,50.37,
228738,30.8173885345459,-105.08964538574219,78.34,5.77,0.64,,0.09,0.0,0.0,,-0.02,0.03,0.0,,50.5,1202.3,106.0,1686.0,,,,,,,0.13,-0.44,-0.74,0.73,0.2,0.01,,,,,,,,0.19,,0.12,0.5,321.95,30.82,-105.09,50.76,
228739,30.8173885345459,-105.08963775634766,78.35,5.76,0.64,,0.09,0.0,0.0,,-0.02,0.03,0.0,,50.7,1202.5,106.0,1687.0,,,,,,,0.13,-0.44,-0.75,0.73,0.2,0.01,,,,,,,,0.21,,0.08,0.5,336.55,30.82,-105.09,51.0,
228740,30.8173885345459,-105.08963012695312,78.36,5.76,0.64,,0.09,0.0,0.0,,-0.02,0.03,0.0,,50.93,1202.73,106.0,1688.0,,,,,,,0.13,-0.44,-0.75,0.73,0.2,0.01,,,,,,,,0.23,,0.11,0.5,315.26,30.82,-105.09,51.25,
228741,30.8173885345459,-105.0896224975586,78.37,5.75,0.64,,0.09,-0.01,0.0,,-0.02,0.03,0.0,,51.17,1202.97,106.0,1689.0,,,,,,,0.13,-0.44,-0.75,0.73,0.2,0.01,,,,,,,,0.24,,0.11,0.5,332.62,30.82,-105.09,51.5,
228742,30.8173885345459,-105.08961486816406,78.38,5.74,0.64,,0.09,-0.01,0.0,,-0.02,0.02,0.0,,51.42,1203.22,106.0,1690.0,,,,,,,0.13,-0.44,-0.75,0.73,0.2,0.01,,,,,,,,0.25,,0.13,0.5,323.8,30.82,-105.09,51.75,
228743,30.8173885345459,-105.089599609375,78.39,5.74,0.64,,0.09,-0.01,0.0,,-0.02,0.02,0.0,,51.68,1203.48,106.0,1691.0,,,,,,,0.13,-0.44,-0.75,0.73,0.2,0.01,,,,,,,,0.23,,0.23,0.5,297.65,30.82,-105.09,51.95,
228744,30.8173885345459,-105.08959197998047,78.4,5.73,0.64,,0.09,-0.01,0.0,,-0.02,0.02,0.0,,51.89,1203.69,106.0,1692.0,,,,,,,0.12,-0.44,-0.75,0.73,0.2,0.01,,,,,,,,0.18,,0.24,0.5,296.73,30.82,-105.09,52.09,
228745,30.8173885345459,-105.08958435058594,78.4,5.73,0.64,,0.09,-0.01,0.0,,-0.02,0.02,0.0,,52.04,1203.84,106.0,1693.0,,,,,,,0.12,-0.44,-0.75,0.73,0.2,0.01,,,,,,,,0.16,,0.15,0.5,356.55,30.82,-105.09,52.22,
228746,30.8173885345459,-105.0895767211914,78.42,5.72,0.64,,0.09,-0.01,0.0,,-0.02,0.02,0.0,,52.22,1204.02,106.0,1694.0,,,,,,,0.12,-0.45,-0.75,0.73,0.2,0.01,,,,,,,,0.18,,0.11,0.5,24.26,30.82,-105.09,52.37,
228747,30.8173885345459,-105.08956909179688,78.42,5.72,0.63,,0.09,-0.01,0.0,,-0.03,0.02,0.0,,52.43,1204.23,106.0,1695.0,,,,,,,0.12,-0.45,-0.75,0.73,0.2,0.01,,,,,,,,0.2,,0.07,0.5,351.24,30.82,-105.09,52.66,
230648,30.817378997802734,-105.09172821044922,77.44,6.77,0.75,,0.09,-0.01,0.0,,0.02,0.02,0.0,,50.1,1201.89,107.0,1454.0,,,,,,,0.15,-0.46,-0.75,0.68,0.18,0.01,,,,,,,,0.18,,0.01,0.5,220.74,30.82,-105.09,50.12,
230649,30.817378997802734,-105.09172058105469,77.44,6.76,0.75,,0.09,-0.01,0.0,,0.01,0.02,0.0,,50.23,1202.03,107.0,1455.0,,,,,,,0.15,-0.47,-0.75,0.68,0.17,0.01,,,,,,,,0.17,,0.01,0.38,253.27,30.82,-105.09,50.38,
230650,30.817378997802734,-105.09171295166016,77.44,6.75,0.75,,0.09,-0.01,0.0,,0.01,0.02,0.0,,50.37,1202.17,107.0,1456.0,,,,,,,0.15,-0.47,-0.75,0.68,0.17,0.01,,,,,,,,0.17,,0.01,0.38,223.06,30.82,-105.09,50.38,
230651,30.817378997802734,-105.09170532226562,77.43,6.75,0.75,,0.09,-0.01,0.0,,0.01,0.02,0.0,,50.5,1202.3,107.0,1457.0,,,,,,,0.15,-0.47,-0.75,0.69,0.17,0.01,,,,,,,,0.16,,0.04,0.5,263.11,30.82,-105.09,50.64,
230652,30.817378997802734,-105.0916976928711,77.43,6.74,0.75,,0.09,-0.01,0.0,,0.01,0.02,0.0,,50.61,1202.41,107.0,1458.0,,,,,,,0.15,-0.47,-0.75,0.69,0.17,0.01,,,,,,,,0.14,,0.05,0.5,266.02,30.82,-105.09,50.75,
230653,30.817378997802734,-105.09169006347656,77.43,6.73,0.75,,0.09,-0.01,0.0,,0.01,0.02,0.0,,50.7,1202.5,107.0,1459.0,,,,,,,0.15,-0.47,-0.75,0.69,0.17,0.01,,,,,,,,0.13,,0.06,0.5,171.37,30.82,-105.09,50.61,
230654,30.817378997802734,-105.0916748046875,77.42,6.72,0.75,,0.09,-0.01,0.0,,0.01,0.02,0.0,,50.8,1202.6,107.0,1460.0,,,,,,,0.15,-0.48,-0.75,0.69,0.16,0.01,,,,,,,,0.14,,0.08,0.38,123.42,30.82,-105.09,50.58,
230655,30.817378997802734,-105.09166717529297,77.42,6.72,0.75,,0.09,-0.01,0.0,,0.01,0.02,0.0,,50.93,1202.73,107.0,1461.0,,,,,,,0.14,-0.48,-0.75,0.69,0.16,0.01,,,,,,,,0.16,,0.06,0.5,103.38,30.82,-105.09,50.69,
230656,30.817378997802734,-105.09165954589844,77.41,6.71,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,51.08,1202.88,107.0,1462.0,,,,,,,0.14,-0.48,-0.74,0.69,0.16,0.01,,,,,,,,0.17,,0.06,0.5,118.12,30.82,-105.09,50.83,
230657,30.817378997802734,-105.0916519165039,77.41,6.7,0.75,,0.09,-0.01,0.0,,0.01,0.02,0.0,,51.25,1203.05,107.0,1463.0,,,,,,,0.14,-0.48,-0.74,0.69,0.16,0.01,,,,,,,,0.17,,0.04,0.5,156.71,30.82,-105.09,50.98,
230658,30.817378997802734,-105.09164428710938,77.41,6.7,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,51.41,1203.21,107.0,1464.0,,,,,,,0.14,-0.48,-0.75,0.69,0.16,0.01,,,,,,,,0.16,,0.06,0.5,246.42,30.82,-105.09,51.37,
230659,30.817378997802734,-105.09162902832031,77.41,6.69,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,51.54,1203.34,107.0,1465.0,,,,,,,0.14,-0.49,-0.75,0.69,0.15,0.01,,,,,,,,0.15,,0.04,0.62,307.52,30.82,-105.09,51.77,
230660,30.817378997802734,-105.09162139892578,77.41,6.69,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,51.64,1203.44,107.0,1466.0,,,,,,,0.14,-0.49,-0.75,0.69,0.15,0.01,,,,,,,,0.15,,0.04,0.5,126.08,30.82,-105.09,51.41,
230661,30.817378997802734,-105.09161376953125,77.41,6.68,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,51.75,1203.55,107.0,1467.0,,,,,,,0.14,-0.49,-0.75,0.69,0.15,0.01,,,,,,,,0.16,,0.04,0.5,112.41,30.82,-105.09,51.51,
230662,30.817378997802734,-105.09160614013672,77.4,6.68,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,51.89,1203.69,107.0,1468.0,,,,,,,0.14,-0.49,-0.75,0.69,0.15,0.01,,,,,,,,0.17,,0.02,0.62,91.33,30.82,-105.09,51.62,
230663,30.817378997802734,-105.09159851074219,77.4,6.67,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,52.03,1203.83,107.0,1469.0,,,,,,,0.14,-0.49,-0.75,0.69,0.15,0.01,,,,,,,,0.18,,0.02,0.62,80.69,30.82,-105.09,51.88,
230664,30.817378997802734,-105.09159088134766,77.4,6.67,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,52.18,1203.98,107.0,1470.0,,,,,,,0.14,-0.49,-0.75,0.69,0.15,0.01,,,,,,,,0.18,,0.01,0.5,358.15,30.82,-105.09,52.32,
230665,30.817378997802734,-105.0915756225586,77.4,6.66,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,52.32,1204.12,107.0,1471.0,,,,,,,0.14,-0.49,-0.75,0.69,0.15,0.01,,,,,,,,0.18,,0.04,0.5,312.98,30.82,-105.09,52.59,
230666,30.817378997802734,-105.09156799316406,77.4,6.66,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,52.44,1204.24,107.0,1472.0,,,,,,,0.14,-0.5,-0.75,0.69,0.14,0.01,,,,,,,,0.16,,0.05,0.5,304.3,30.82,-105.09,52.69,
230667,30.817378997802734,-105.09156036376953,77.4,6.65,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,52.54,1204.34,107.0,1473.0,,,,,,,0.14,-0.5,-0.76,0.69,0.14,0.01,,,,,,,,0.16,,0.04,0.5,154.42,30.82,-105.09,52.29,
230668,30.817378997802734,-105.091552734375,77.4,6.65,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,52.68,1204.48,107.0,1474.0,,,,,,,0.14,-0.5,-0.76,0.69,0.14,0.01,,,,,,,,0.18,,0.06,0.38,86.82,30.82,-105.09,52.54,
230669,30.817378997802734,-105.09154510498047,77.39,6.65,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,52.84,1204.64,107.0,1475.0,,,,,,,0.14,-0.5,-0.76,0.69,0.14,0.01,,,,,,,,0.19,,0.02,0.5,74.71,30.82,-105.09,52.72,
230670,30.817378997802734,-105.0915298461914,77.39,6.64,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,53.02,1204.82,107.0,1476.0,,,,,,,0.14,-0.5,-0.76,0.7,0.14,0.01,,,,,,,,0.19,,0.01,0.5,249.03,30.82,-105.09,53.15,
230671,30.817378997802734,-105.09152221679688,77.39,6.64,0.74,,0.09,-0.01,0.0,,0.01,0.02,0.0,,53.19,1204.99,107.0,1477.0,,,,,,,0.14,-0.5,-0.76,0.7,0.14,0.01,,,,,,,,0.18,,0.04,0.5,274.02,30.82,-105.09,53.32,
230672,30.817378997802734,-105.09151458740234,77.39,6.63,0.74,,0.09,-0.02,0.0,,0.01,0.01,0.0,,53.34,1205.14,107.0,1478.0,,,,,,,0.14,-0.51,-0.76,0.7,0.14,0.01,,,,,,,,0.16,,0.08,0.5,278.23,30.82,-105.09,53.47,
230673,30.817378997802734,-105.09150695800781,77.39,6.63,0.74,,0.09,-0.02,0.0,,0.01,0.01,0.0,,53.46,1205.26,107.0,1479.0,,,,,,,0.14,-0.51,-0.76,0.7,0.14,0.01,,,,,,,,0.14,,0.07,0.5,308.09,30.82,-105.09,53.66,
230674,30.817378997802734,-105.09149932861328,77.39,6.62,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,53.55,1205.35,107.0,1480.0,,,,,,,0.14,-0.51,-0.76,0.7,0.13,0.01,,,,,,,,0.13,,0.03,0.5,145.69,30.82,-105.09,53.34,
230675,30.817378997802734,-105.09149169921875,77.38,6.62,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,53.66,1205.46,107.0,1481.0,,,,,,,0.14,-0.51,-0.76,0.7,0.13,0.01,,,,,,,,0.14,,0.06,0.38,93.31,30.82,-105.09,53.44,
230676,30.817378997802734,-105.09147644042969,77.38,6.61,0.74,,0.09,-0.02,0.0,,0.01,0.01,0.0,,53.79,1205.59,107.0,1482.0,,,,,,,0.14,-0.51,-0.76,0.7,0.13,0.01,,,,,,,,0.15,,0.02,0.5,98.86,30.82,-105.09,53.55,
230677,30.817378997802734,-105.09146881103516,77.38,6.61,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,53.93,1205.73,107.0,1483.0,,,,,,,0.14,-0.51,-0.76,0.7,0.13,0.01,,,,,,,,0.15,,0.02,0.5,269.79,30.82,-105.09,54.05,
230678,30.817378997802734,-105.09146118164062,77.38,6.6,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.07,1205.86,107.0,1484.0,,,,,,,0.14,-0.51,-0.76,0.7,0.13,0.01,,,,,,,,0.14,,0.06,0.5,278.21,30.82,-105.09,54.17,
230679,30.817378997802734,-105.0914535522461,77.38,6.6,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.17,1205.97,107.0,1485.0,,,,,,,0.14,-0.51,-0.77,0.7,0.13,0.01,,,,,,,,0.12,,0.07,0.5,305.88,30.82,-105.09,54.35,
230680,30.817378997802734,-105.09144592285156,77.38,6.59,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.25,1206.05,107.0,1486.0,,,,,,,0.14,-0.52,-0.77,0.7,0.13,0.01,,,,,,,,0.11,,0.05,0.5,289.86,30.82,-105.09,54.35,
230681,30.817378997802734,-105.09143829345703,77.38,6.59,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.31,1206.11,107.0,1487.0,,,,,,,0.14,-0.52,-0.77,0.7,0.13,0.01,,,,,,,,0.11,,0.07,0.38,148.19,30.82,-105.09,54.15,
230682,30.817378997802734,-105.09142303466797,77.38,6.58,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.4,1206.2,107.0,1488.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.12,,0.08,0.38,95.21,30.82,-105.09,54.22,
230683,30.817378997802734,-105.09141540527344,77.37,6.58,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.52,1206.32,107.0,1489.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.13,,0.03,0.5,89.59,30.82,-105.09,54.44,
230684,30.817378997802734,-105.0914077758789,77.37,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.65,1206.45,107.0,1490.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.13,,0.02,0.5,256.72,30.82,-105.09,54.74,
230685,30.817378997802734,-105.09140014648438,77.37,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.77,1206.56,107.0,1491.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.12,,0.05,0.5,285.41,30.82,-105.09,54.85,
230686,30.817378997802734,-105.09139251708984,77.37,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.87,1206.67,107.0,1492.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.11,,0.1,0.5,292.45,30.82,-105.09,54.95,
230687,30.817378997802734,-105.09137725830078,77.37,6.56,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,54.95,1206.75,107.0,1493.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.09,,0.1,0.62,303.47,30.82,-105.09,55.07,
230688,30.817378997802734,-105.09136962890625,77.37,6.56,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,55.02,1206.82,107.0,1494.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.08,,0.06,0.38,26.98,30.82,-105.09,55.03,
230689,30.817378997802734,-105.09136199951172,77.36,6.56,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,55.09,1206.89,107.0,1495.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.08,,0.07,0.5,358.47,30.82,-105.09,55.17,
230690,30.817378997802734,-105.09135437011719,77.37,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,55.17,1206.97,107.0,1496.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.08,,0.12,0.5,303.17,30.82,-105.09,55.28,
230691,30.817378997802734,-105.09134674072266,77.36,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,55.24,1207.04,107.0,1497.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.07,,0.11,0.5,306.24,30.82,-105.09,55.34,
230692,30.817378997802734,-105.09133911132812,77.37,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,55.3,1207.1,107.0,1498.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.06,,0.1,0.5,325.45,30.82,-105.09,55.39,
230693,30.817378997802734,-105.09132385253906,77.36,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,55.36,1207.16,107.0,1499.0,,,,,,,0.14,-0.52,-0.77,0.7,0.12,0.01,,,,,,,,0.05,,0.15,0.5,306.3,30.82,-105.09,55.43,
230694,30.817378997802734,-105.09131622314453,77.36,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,55.41,1207.21,107.0,1500.0,,,,,,,0.14,-0.52,-0.76,0.7,0.12,0.01,,,,,,,,0.05,,0.14,0.5,301.41,30.82,-105.09,55.47,
230695,30.817378997802734,-105.09130859375,77.36,6.57,0.73,,0.09,-0.02,0.0,,0.01,0.01,0.0,,55.45,1207.25,107.0,1501.0,,,,,,,0.14,-0.52,-0.76,0.7,0.12,0.01,,,,,,,,0.04,,0.11,0.5,66.31,30.82,-105.09,55.48,
